sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
8e0b31ca5aab2cb9dbca,1686,1686,4.062616,7.577555,1.0902121,4.6749334,1.5591464,7.577866,ee2622001599ed12bef6fe34bc768555ec40ae5a80c5a5bd4f3e341cff0db273,4.513021469116211,10.542233308156332,0.017164711147618868,0.036451743086642174,0.02208350979537857,0.05361645423426104,3.5847213,6.0187197,0.38673902,110100,4.062615871429443,7.577555179595947,110101,5.745534420013428,14.242412567138672,110102,3.7309141159057617,9.806732177734375,5.651426862131277,0.3452718394906483,5.35,9.708333333333334,0.07422085719408565,0.07422085719408565,False,C=CC(=O)OCC(CC)CCCC,5,random,1101
0a57df1940272f310bd1,3549,3549,4.265728,8.499143,1.7862477,4.893977,1.482903,8.499443,ee2622001599ed12bef6fe34bc768555ec40ae5a80c5a5bd4f3e341cff0db273,4.778861840565999,9.165958722432455,0.004667119121377012,0.013135437880407082,0.006365070429619271,0.017802557001784094,3.1077294,7.01654,0.385888,110100,4.265727996826172,8.49914264678955,110101,4.689333915710449,7.546304702758789,110102,5.381523609161377,11.452428817749023,4.406906687245647,0.8319698393317563,5.508333333333334,8.833333333333334,0.05359691415364318,0.05359691415364318,False,CC(C)C(=O)c1ccccc1,5,random,1101
98020153aa4fb9db9b52,709,709,7.7229486,16.451494,1.7317076,8.235059,4.382968,16.451494,ee2622001599ed12bef6fe34bc768555ec40ae5a80c5a5bd4f3e341cff0db273,7.427896499633789,16.565243403116863,0.00961585158113962,0.017902346228313618,0.012265455709006801,0.027518197809453238,6.503351,12.068526,0.73395836,110100,7.7229485511779785,16.451494216918945,110101,8.047426223754883,18.997730255126953,110102,6.513314723968506,14.246505737304688,4.059244366053184,0.036499553506895266,11.754166666666666,18.541666666666668,0.31797155159962137,0.31797155159962137,False,CC(=O)c1ccccc1,5,random,1101
822acada514c54d41f68,2028,2028,14.563868,31.461132,4.900481,16.009695,8.891329,31.461132,ee2622001599ed12bef6fe34bc768555ec40ae5a80c5a5bd4f3e341cff0db273,12.08846632639567,25.654943466186523,0.18651172877616162,0.17365750154220905,0.1790645428093825,0.36016923031837067,11.109214,22.569803,1.3087485,110100,14.563867568969727,31.461132049560547,110101,13.693824768066406,28.18821144104004,110102,8.007706642150879,17.315486907958984,10.05495577527472,0.798718959279427,5.316666666666666,20.416666666666668,0.5580560254606937,0.5580560254606937,False,O=[N+]([O-])c1cccc(Br)c1,5,random,1101
06c0c99f1cfb752ed34b,509,509,5.100127,11.810412,2.250951,6.7730446,1.1790018,11.810423,ee2622001599ed12bef6fe34bc768555ec40ae5a80c5a5bd4f3e341cff0db273,5.276429335276286,11.503065427144369,0.0006307328927641588,0.009694996741724233,-0.001928333993544448,0.010325729634488391,4.522094,10.631421,0.5733719,110100,5.100127220153809,11.810412406921387,110101,5.504452228546143,9.620039939880371,110102,5.224708557128906,13.078743934631348,4.187349089881154,0.7642166770432542,4.579166666666667,6.6625,0.17848314074983218,0.17848314074983218,False,CCOC(=O)CC(=O)c1ccccc1,5,random,1101
f868ccbcbf392038fe36,2438,2438,5.0708427,0.0017599238,3.6761975,5.0769153,0.0,10.989036,ee2622001599ed12bef6fe34bc768555ec40ae5a80c5a5bd4f3e341cff0db273,4.70149294535319,3.105478801553545,0.004204418773748342,0.09156819522419578,-0.019484828123994984,0.09577261399794412,1.4007177,10.989036,0.3941422,110100,5.070842742919922,0.0017599237617105246,110101,4.088456630706787,9.314674377441406,110102,4.945179462432861,2.103457518387586e-06,3.4693142052089088,0.0069302803439771354,6.708333333333333,14.275,0.4359780442806811,0.4359780442806811,False,CCOC(=O)c1cccnc1,5,random,1101
88d14a06520635fcb6ae,2582,2582,7.0029507,14.637019,2.418273,7.6638656,4.874898,14.637019,ee2622001599ed12bef6fe34bc768555ec40ae5a80c5a5bd4f3e341cff0db273,7.721907138824463,16.521249453226726,0.011739649688762465,0.009203755828732582,0.009092712270010503,0.020943405517495045,5.2455926,9.762121,0.59278816,110100,7.002950668334961,14.637019157409668,110101,7.440788745880127,16.969768524169922,110102,8.7219820022583,17.956960678100586,4.733042777643126,0.7513147344894393,18.85,27.175,0.974612529070908,0.974612529070908,False,COC(=O)Cc1ccc(Br)cc1,5,random,1101
1c1d7ff3d6c495744916,1998,1998,12.103011,24.222147,4.7411194,12.807152,4.002022,24.222147,ee2622001599ed12bef6fe34bc768555ec40ae5a80c5a5bd4f3e341cff0db273,9.594987551371256,18.14621130625407,0.11498395922615112,0.09984920947698676,0.10155873324878213,0.2148331687031379,8.066032,20.220125,1.058086,110100,12.103011131286621,24.22214698791504,110101,10.101300239562988,17.068557739257812,110102,6.58065128326416,13.147929191589355,7.440942910085761,0.675982771075967,5.083333333333333,10.925,0.4767860432228236,0.4767860432228236,False,Oc1ccc(I)cc1,5,random,1101
649f29ed092e13ef748e,1271,1271,4.0437436,0.0066066864,2.5439463,4.0470543,0.00017853687,6.852734,ee2622001599ed12bef6fe34bc768555ec40ae5a80c5a5bd4f3e341cff0db273,4.23989995320638,2.3219404066345155,0.009813332056312202,0.05107393148612567,0.021298117167890852,0.06088726354243787,1.503108,6.8525558,0.2839638,110100,4.04374361038208,0.006606686394661665,110101,5.1368727684021,6.959211826324463,110102,3.539083480834961,2.707184421524289e-06,4.168749554756428,0.499987836014102,4.383333333333334,7.575,0.15650318276096367,0.15650318276096367,False,C=CCCc1ccccc1,5,random,1101
51d7323891ad7051a817,1794,1794,5.9851003,1.0403799e-05,5.7203174,5.9924445,0.0,19.841784,ee2622001599ed12bef6fe34bc768555ec40ae5a80c5a5bd4f3e341cff0db273,6.457330385843913,3.2091579148558105,0.052989757557191985,0.0978396124840121,-0.05313441186025743,0.15082937004120409,0.27212715,19.841784,0.5747892,110100,5.985100269317627,1.04037990240613e-05,110101,4.8401007652282715,9.627463340759277,110102,8.54679012298584,9.130251242550624e-12,6.420641234487116,0.3718411990907281,3.775,13.208333333333334,0.44401235983680964,0.44401235983680964,False,O=C(CC(=O)c1ccccc1)c1ccccc1,5,random,1101
