sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
08ca5c7741cfb5861c5a,3514,3514,6.5920777,15.596312,4.2298546,8.173838,0.08194828,15.596312,9108082b54dc86f03964349edacae84cc4c801651d456c51a9f24f0f4a1fb124,7.074010372161865,14.837295850118002,0.004265986592680275,0.0020559787844711803,-0.0029562227199422487,0.006321965377151455,3.943983,15.514363,0.83753157,4200,6.592077732086182,15.596311569213867,4201,7.380421161651611,14.394789695739746,4202,7.249532222747803,14.52078628540039,4.3479518288617065,0.46431465665807625,6.575,19.858333333333334,0.21096183923342343,0.21096183923342343,False,O=Cc1c(F)cccc1F,8,random,42
6ce2b891280aed137ab8,621,621,19.603376,54.870632,14.426021,27.64581,0.0,54.870632,9108082b54dc86f03964349edacae84cc4c801651d456c51a9f24f0f4a1fb124,22.292352040608723,54.59410095214844,0.14742260013932418,0.009003466056833909,0.006548422111147137,0.1564260661961581,13.219789,54.870632,2.9057868,4200,19.603376388549805,54.87063217163086,4201,24.499868392944336,55.81678009033203,4202,22.77381134033203,53.09489059448242,8.931071279441522,0.6573778824306028,8.95,13.125,2.455145605748431,2.455145605748431,False,COC(=O)c1ccccc1N,8,random,42
0a974fa5ccff4ce25b98,1234,1234,0.0018429345,2.81881,0.0012154425,10.674665,0.709702,5.8170853,9108082b54dc86f03964349edacae84cc4c801651d456c51a9f24f0f4a1fb124,3.1393165451396876,7.552200158437093,0.17770799757922623,0.08462208931489429,0.1156536098684453,0.2623300868941205,10.67345,5.1073833,1.0004265,4200,0.0018429345218464732,2.818809986114502,4201,4.936119079589844,8.849525451660156,4202,4.479987621307373,10.988265037536621,3.8798005911868265,0.46344097644341387,4.666666666666667,7.916666666666667,0.1305798009369277,0.1305798009369277,False,COc1ccc(C)cc1OC,8,random,42
05fe6f157ca6ce0374d7,675,675,4.9206495,8.50881,4.3022885,6.566828,0.0,8.509044,9108082b54dc86f03964349edacae84cc4c801651d456c51a9f24f0f4a1fb124,5.362258752187093,7.635079701741536,0.011281439460332957,0.008057174595396411,-0.009530511716514041,0.01933861405572937,2.2645392,8.509044,0.4671939,4200,4.920649528503418,8.508810043334961,4201,6.153782844543457,6.132253646850586,4202,5.012343883514404,8.264175415039062,4.525827624377038,0.8470234974283338,4.225,12.158333333333331,0.24320899633106202,0.24320899633106202,False,COC(=O)c1ccc(C(C)(C)C)cc1,8,random,42
1f70add69a6dbecca3b4,475,475,13.477291,28.051823,9.581191,14.660642,0.0,28.051823,9108082b54dc86f03964349edacae84cc4c801651d456c51a9f24f0f4a1fb124,14.62878163655599,30.479225158691406,0.025614109196357836,0.023059385535989452,0.02427969275530445,0.04867349473234729,5.0794506,28.051823,1.3557543,4200,13.477291107177734,28.051822662353516,4201,14.926719665527344,31.006343841552734,4202,15.48233413696289,32.37950897216797,5.624642785353212,0.9455155186980488,12.85,32.34166666666667,0.2014459085573349,0.2014459085573349,False,CCOC(=O)/C=C(/C)N,8,random,42
25dd969086d07da70d74,3870,3870,5.610301,12.948494,4.404615,7.292589,0.23658943,12.948497,9108082b54dc86f03964349edacae84cc4c801651d456c51a9f24f0f4a1fb124,5.3806047439575195,14.493181864420572,0.009305088424954559,0.009571501297169197,-0.005903490718043139,0.018876589722123756,2.8879743,12.711907,0.6596835,4200,5.6103010177612305,12.948493957519531,4201,5.857135772705078,14.775168418884277,4202,4.67437744140625,15.75588321685791,3.5105080255449317,0.3347169791428446,4.825,18.7,0.18738203479934526,0.18738203479934526,False,O=C(CC(=O)C(F)(F)F)c1ccccc1,8,random,42
7a8052b0f32e2dfb1d62,921,921,4.4209757,8.5704565,3.243992,4.5943813,0.0,8.570502,9108082b54dc86f03964349edacae84cc4c801651d456c51a9f24f0f4a1fb124,5.092551072438558,8.771976470947266,0.016492747128202864,0.0007368003455264414,-0.001155687295185755,0.017229547473729304,1.3503892,8.570502,0.39863873,4200,4.420975685119629,8.570456504821777,4201,4.835252285003662,9.227431297302246,4202,6.021425247192383,8.518041610717773,3.926277955435572,0.3091079386315988,4.75,7.741666666666666,0.06185341686378802,0.06185341686378802,False,CC(C)(CCl)c1ccccc1,8,random,42
b08821181fbd4d81b247,3710,3710,8.11781,15.315031,5.199802,8.509251,0.0,15.315032,9108082b54dc86f03964349edacae84cc4c801651d456c51a9f24f0f4a1fb124,6.7464447021484375,15.416875839233398,0.04339093089384053,0.0013719302088340117,-0.004706707357009489,0.044762861102674543,3.3094487,15.315032,0.78163743,4200,8.117810249328613,15.315031051635742,4201,6.697060585021973,14.93564224243164,4202,5.424463272094727,15.999954223632812,3.405515219713693,0.3060317727874935,5.475,19.316666666666663,0.23217639713883423,0.23217639713883423,False,CC(=O)c1ccc(C)cc1C,8,random,42
cd12334b3ac8c4cb255a,1965,1965,5.7214737,13.158714,3.8940024,7.0138526,0.0,13.158716,9108082b54dc86f03964349edacae84cc4c801651d456c51a9f24f0f4a1fb124,6.533393224080403,15.493202209472656,0.017763385464824807,0.02152826867375236,0.01875393836947075,0.039291654138577166,3.1198502,13.158716,0.6929482,4200,5.721473693847656,13.158714294433594,4201,7.438113212585449,17.352184295654297,4202,6.4405927658081055,15.968708038330078,4.299269745099248,0.33892011008199463,5.791666666666667,17.733333333333334,0.1342471681135936,0.1342471681135936,False,COC(=O)c1ccc(I)cc1,8,random,42
6dde3c4535c931ca4092,1048,1048,7.132599,12.22246,3.873799,7.4405856,0.0,12.22248,9108082b54dc86f03964349edacae84cc4c801651d456c51a9f24f0f4a1fb124,8.193179448445639,13.127167065938314,0.020437079904484463,0.00816644469527391,0.008838659805444604,0.028603524599758373,3.5667865,12.22248,0.69535327,4200,7.132598876953125,12.22245979309082,4201,8.616659164428711,12.522104263305664,4202,8.830280303955078,14.636937141418457,4.494402430420941,0.3902612909748998,9.591666666666669,12.5,0.12963780981679837,0.12963780981679837,False,COC(=O)CS,8,random,42
