sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
9a7e5d6654f3c8576bda,2872,2872,4.9296927,10.02676,3.679154,5.396555,0.0,10.026842,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,5.37844451268514,9.954639434814453,0.0044352717056749215,0.0027939227724498774,0.0012557547532328708,0.007229194478124799,1.717401,10.026842,0.4770099,4200,4.92969274520874,10.02676010131836,4201,5.788632392883301,10.68581771850586,4202,5.417008399963379,9.15134048461914,4.082538912811558,0.3230171064657201,6.508333333333334,12.591666666666669,0.17787937389926237,0.17787937389926237,False,COc1ccc(Br)cc1,1,random,42
cf5c7a2e1940e3c09dd5,1541,1541,10.839345,24.077505,7.3162374,13.017216,0.0,24.077505,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,13.197451909383139,26.2573979695638,0.15497206306665168,0.04196795810120633,0.07822763732755979,0.196940021167858,5.7009783,24.077505,1.2673489,4200,10.83934497833252,24.077505111694336,4201,15.897396087646484,29.65752410888672,4202,12.85561466217041,25.03716468811035,4.336752211260356,0.19976665498974455,29.533333333333335,48.38333333333333,2.0224401340899973,2.0224401340899973,False,O=CCCc1ccccc1,1,random,42
60e1cb22d3dd7eda495a,822,822,7.533651,18.697186,6.0556035,9.327632,0.0,18.697186,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,9.4409867922465,19.201566696166992,0.06648987556224668,0.0018640064840568307,0.00655113021415777,0.06835388204630352,3.2720284,18.697186,0.8948644,4200,7.533650875091553,18.697185516357422,4201,10.625539779663086,19.00150489807129,4202,10.163769721984863,19.906009674072266,5.549977109517191,0.39514959192597854,5.325,11.304166666666667,0.5893140853240344,0.5893140853240344,False,C=CC(=O)OCCOc1ccccc1,1,random,42
761c3f82d640da44966c,3241,3241,9.1016865,19.980572,7.808606,9.741031,0.0,19.980572,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,10.456628481547037,22.66359265645345,0.0630275318344416,0.034134092474912815,0.04511080789431383,0.0971616243093544,1.9324245,19.980572,0.8353735,4200,9.101686477661133,19.980571746826172,4201,12.256596565246582,25.361740112304688,4202,10.011602401733398,22.648466110229492,5.376739898915497,0.9766936138232527,39.50833333333333,67.7,3.791979664659689,3.791979664659689,False,COc1cccc(OC)c1C=O,1,random,42
bbcbd2c7595c98f12155,743,743,0.00023865345,0.00024827087,7.599022e-05,6.5659213,0.0,9.27149,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,4.357105174470537,2.7608135972210825,0.34730996875853365,0.10698510810874126,0.11946942726240552,0.4542950768672749,6.5658455,9.27149,0.8258687,4200,0.00023865344701334834,0.0002482708659954369,4201,7.0775628089904785,8.261128425598145,4202,5.993514060974121,0.021064095199108124,3.355396044105119,0.09500533180396087,1.1541666666666666,1.1791666666666667,0.30189492541454854,0.30189492541454854,False,CCOC(=O)Cc1ccccc1,1,random,42
20a3e65ac978c57b9f94,3253,3253,5.879267,12.595214,3.755814,6.3639746,0.0,12.595217,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,5.767571608225505,13.016244252522787,0.00858989586996905,0.0035584116918150333,-0.005326809076323396,0.012148307561784083,2.6081605,12.595217,0.63404715,4200,5.87926721572876,12.595213890075684,4201,5.120098114013672,14.015267372131348,4202,6.303349494934082,12.438251495361328,4.848615865136464,0.9402680706451615,6.1,11.85,0.06573796274549185,0.06573796274549185,False,O=Cc1c(Br)cccc1Br,1,random,42
77dcc64e3f31b0758f91,2697,2697,4.2918687,7.9148817,3.317921,6.0235596,0.0,7.915421,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,5.364993572235107,9.878386497497559,0.027702968364009584,0.013635310055720665,0.016666282225973383,0.04133827841973025,2.7056386,7.915421,0.4809107,4200,4.291868686676025,7.914881706237793,4201,6.44498872756958,10.841014862060547,4202,5.358123302459717,10.879262924194336,4.778748133612593,0.07057036112158599,5.75,11.025,0.06912834350014671,0.06912834350014671,False,FC(F)(F)Oc1ccc(I)cc1,1,random,42
68aa4bc6d54ca748c7e1,3540,3540,6.790941,16.074049,5.8348947,7.4176216,0.0,16.074049,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,5.552807807922363,14.037359555562338,0.02751407515389339,0.01473790891274111,0.020125501040682996,0.042251984066634496,1.582727,16.074049,0.67421854,4200,6.79094123840332,16.07404899597168,4201,4.97093391418457,13.140046119689941,4202,4.896548271179199,12.89798355102539,4.796179791904934,0.1581760551919268,6.091666666666667,13.166666666666666,0.07154817926713718,0.07154817926713718,False,CC(C)(C)c1cc(C=O)cc(C(C)(C)C)c1,1,random,42
ea9ef1bc8766196ca96d,3144,3144,7.448823,21.013596,6.4456773,8.889765,0.0,21.013596,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,6.07625675201416,20.623259862263996,0.04123261281583427,0.0008400466330158267,0.002766615708103215,0.042072659448850094,2.4440875,21.013596,0.91039276,4200,7.448822975158691,21.013595581054688,4201,4.831308364868164,20.68086051940918,4202,5.948638916015625,20.175323486328125,7.238816616204434,0.8609098989352622,6.1,20.375,0.010358909756469189,0.010358909756469189,False,O=C(CC(=O)C(F)(F)F)c1ccc2ccccc2c1,1,random,42
db2709229820b71e283b,525,525,11.156018,27.761248,9.791363,13.575645,0.0,27.761248,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,12.814748764038086,30.57551383972168,0.049395056750487616,0.028428447560958782,0.037341603089078884,0.0778235043114464,3.7842827,27.761248,1.2456595,4200,11.156018257141113,27.761247634887695,4201,13.589207649230957,31.683902740478516,4202,13.699020385742188,32.28139114379883,5.180543181490591,0.5241001726949729,5.033333333333333,17.616666666666667,1.0464323938532694,1.0464323938532694,False,CCOC(=O)CC(=O)c1ccccc1,1,random,42
40fd02db79e028fe05a9,345,345,17.781126,38.44158,14.459953,21.375134,0.0,38.44158,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,22.081440607706707,59.409077962239586,0.39637189714679794,1.5729860368439745,0.752371551951792,1.9693579339907725,6.91518,38.44158,1.8543712,4200,17.781126022338867,38.44158172607422,4201,22.584299087524414,67.9220962524414,4202,25.878896713256836,71.86355590820312,8.937942135766468,0.5910076958780041,6.233333333333333,8.541666666666666,2.971517110989321,2.971517110989321,False,CCOC(=O)CC(=O)OCC,1,random,42
658d8ba3d430dc7188d8,1820,1820,6.04666,18.989878,4.3013787,10.7496605,0.0,18.989878,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,6.202259699503581,17.624014854431152,0.0009798982190479197,0.016249466720458208,-0.003987554985685636,0.017229364939506126,6.448282,18.989878,1.1504428,4200,6.04665994644165,18.989877700805664,4201,6.43118143081665,15.510306358337402,4202,6.128937721252441,18.37186050415039,6.589466286253428,0.07101324076790028,5.466666666666667,9.416666666666666,0.3386458302371313,0.3386458302371313,False,COc1cc(OC)cc(OC)c1,1,random,42
