sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
c08c4700ae34281b3318,1896,1896,18.8363,47.46897,16.560823,23.447557,0.0,47.46897,17de5b71eaadb14114f2f171fb6032cda9a0f4294508748757d923e7d12fea47,22.37036895751953,48.64961496988932,0.2276082526582946,0.01429680242091607,0.039117611636605695,0.24190505507921067,6.886734,47.46897,2.16211,4200,18.836299896240234,47.468971252441406,4201,24.531455993652344,50.649452209472656,4202,23.743350982666016,47.830421447753906,11.245616954310673,0.606195987719046,21.7,47.675,0.08528207804712686,0.08528207804712686,False,O=Cc1ccc([N+](=O)[O-])cc1,5,random,42
4f246d378709c2f974f8,1075,1075,4.8694754,10.389732,2.721257,6.237522,0.0,10.389784,17de5b71eaadb14114f2f171fb6032cda9a0f4294508748757d923e7d12fea47,4.657257080078125,7.813469886779785,0.16394777177585695,0.055974360993486544,0.07717241379119495,0.2199221327693435,3.5162652,10.389784,0.62852585,4200,4.869475364685059,10.389732360839844,4201,1.938610553741455,3.899768829345703,4202,7.163685321807861,9.150908470153809,4.1947976028203575,0.7808671931683463,6.3,8.141666666666667,0.13825459406461296,0.13825459406461296,False,CC(C)(C)OCl,5,random,42
8e7636d7a60a6058305a,481,481,26.910152,60.134033,17.131962,33.655735,0.0,60.134033,17de5b71eaadb14114f2f171fb6032cda9a0f4294508748757d923e7d12fea47,34.93833541870117,99.44274139404297,1.157400122123483,5.468433338604466,2.515549323465665,6.625833460727949,16.523773,60.134033,3.3418984,4200,26.910152435302734,60.134033203125,4201,38.66314697265625,118.14550018310547,4202,39.24170684814453,120.04869079589844,13.51628534893826,0.03493935228799283,47.0,119.36666666666666,1.6164347559426016,1.6164347559426016,False,CCOC(=O)/C=C(/C)N,5,random,42
160cc2cbdc8a47e0549b,3038,3038,4.80451,12.421424,3.4941409,6.2614903,0.0,12.421425,17de5b71eaadb14114f2f171fb6032cda9a0f4294508748757d923e7d12fea47,5.633387406667073,10.832332293192545,0.012323396184092344,0.00893703346989576,-0.010494407973002435,0.021260429653988104,2.7673495,12.421425,0.64038587,4200,4.804510116577148,12.42142391204834,4201,6.0305280685424805,10.076826095581055,4202,6.065124034881592,9.998746871948242,4.79735877153229,0.1380527791623264,4.483333333333333,11.391666666666667,0.10810463575150654,0.10810463575150654,False,Brc1ccccc1-c1ccccc1,5,random,42
f156391514f509a6ea3a,3155,3155,3.890072e-06,5.4728796e-05,0.0,12.353524,0.0,12.131539,17de5b71eaadb14114f2f171fb6032cda9a0f4294508748757d923e7d12fea47,2.093035325697656,6.162969712353515,0.07858937763917956,0.13432595814919507,0.10273018753077898,0.21291533578837463,12.353524,12.131539,1.3714596,4200,3.890072093781782e-06,5.4728796385461465e-05,4201,3.188340902328491,9.296560287475586,4202,3.090761184692383,9.192294120788574,8.956961029167733,0.32835370120057716,3.4166666666666665,9.475,0.21603089081739837,0.21603089081739837,False,CCCCCCCCCCCCc1cc(Br)sc1Br,5,random,42
63109bac6659ba471955,3220,3220,7.2944846,17.489574,4.9406986,10.640194,0.0,17.489574,17de5b71eaadb14114f2f171fb6032cda9a0f4294508748757d923e7d12fea47,6.520751476287842,18.656939188639324,0.013267208311474285,0.03027443742774881,0.0008418669589242292,0.043541645739223096,5.6994953,17.489574,1.0410504,4200,7.294484615325928,17.489574432373047,4201,5.808206081390381,16.917095184326172,4202,6.459563732147217,21.56414794921875,5.744961875739101,0.40211140489636354,8.3,16.175,0.22275124776380956,0.22275124776380956,False,CSc1ccc(C(C)=O)cc1,5,random,42
0483db40cbad8db07032,1859,1859,6.280967e-05,6.878767e-05,0.0,7.068697,0.0,10.438451,17de5b71eaadb14114f2f171fb6032cda9a0f4294508748757d923e7d12fea47,4.035956815309571,7.339164457034106,0.2923303346801602,0.1906599589966697,0.23608338646139948,0.4829902936768299,7.068697,10.438451,0.90480524,4200,6.280966772465035e-05,6.87876672600396e-05,4201,5.935683250427246,10.809080123901367,4202,6.17212438583374,11.208344459533691,5.144693776200448,0.38572879397852544,5.816666666666666,10.85,0.2581893660581154,0.2581893660581154,False,OCCc1cccc2ccccc12,5,random,42
b1737f3e487bbd039406,1392,1392,8.159102,15.858475,5.2358875,8.953169,0.0,15.858476,17de5b71eaadb14114f2f171fb6032cda9a0f4294508748757d923e7d12fea47,6.674371242523193,12.047507921854654,0.04488299504519727,0.0543023022294122,0.04902487636344235,0.09918529727460948,3.7172813,15.858476,0.83182156,4200,8.159102439880371,15.858474731445312,4201,5.458230972290039,9.351936340332031,4202,6.40578031539917,10.932112693786621,5.5008253284141695,0.42815200209691073,5.5,10.158333333333331,0.1556418685270083,0.1556418685270083,False,COc1ccccc1,5,random,42
55927e904f7c540fd4f2,1117,1117,8.817478,17.409084,4.1198654,11.173072,0.0,17.409084,17de5b71eaadb14114f2f171fb6032cda9a0f4294508748757d923e7d12fea47,8.070015589396158,16.037779808044434,0.023351075732791264,0.008284627301846217,0.012830095770226473,0.03163570303463748,7.0532064,17.409084,1.142931,4200,8.81747817993164,17.40908432006836,4201,8.443224906921387,15.940947532653809,4202,6.949343681335449,14.763307571411133,6.695427870309231,0.6713889480185252,5.808333333333334,7.341666666666667,0.4733957071573962,0.4733957071573962,False,CC(=O)CCCCl,5,random,42
29b2750406e976da394c,319,319,0.008508074,0.0022542125,0.0061193286,5.1151996,0.0013006413,7.049555,17de5b71eaadb14114f2f171fb6032cda9a0f4294508748757d923e7d12fea47,3.0960568943992257,6.398190725051488,0.17092620502179007,0.14467833421134307,0.1572547729298421,0.31560453923313314,5.1090803,7.048254,0.63692796,4200,0.008508074097335339,0.0022542125079780817,4201,4.676836967468262,9.655027389526367,4202,4.60282564163208,9.537290573120117,3.609669767644506,0.052397569511326125,4.429166666666666,6.8875,0.11985095188184311,0.11985095188184311,False,CCOC(=O)CC(=O)OCC,5,random,42
027bbff1ac308c5dd7a1,389,389,13.187693,28.485893,9.508196,17.360264,0.0,28.485893,17de5b71eaadb14114f2f171fb6032cda9a0f4294508748757d923e7d12fea47,20.59905179341634,43.59154383341471,0.9856736815171954,0.8091707168704244,0.8928741638881957,1.7948443983876197,7.852068,28.485893,1.5849848,4200,13.187692642211914,28.48589324951172,4201,24.100467681884766,50.45191192626953,4202,24.508995056152344,51.83682632446289,7.108112475397194,0.7532995509511128,26.158333333333335,41.795833333333334,0.4913933819385087,0.4913933819385087,False,CCOC(=O)C(Br)C(=O)OCC,5,random,42
aff2ffd59a0610a54995,3752,3752,11.1589365,22.63451,7.6464777,12.172366,0.0,22.63451,17de5b71eaadb14114f2f171fb6032cda9a0f4294508748757d923e7d12fea47,11.835371017456055,22.575773239135742,0.0981217853246727,0.08772728630081318,0.08849397598901482,0.18584907162548586,4.5258884,22.63451,1.1269702,4200,11.158936500549316,22.634510040283203,4201,10.234006881713867,18.233253479003906,4202,14.11316967010498,26.859556198120117,4.685950695505214,0.7929251359542485,5.466666666666667,21.333333333333332,0.5349675607442318,0.5349675607442318,False,COc1ccccc1C(C)=O,5,random,42
48853fd78c77153b963a,1866,1866,10.927412,26.864101,9.503161,12.806954,0.0,26.864101,17de5b71eaadb14114f2f171fb6032cda9a0f4294508748757d923e7d12fea47,15.293903986612955,34.29114659627279,0.34444307023862974,0.2704682478493576,0.27234461567472895,0.6149113180879873,3.303793,26.864101,1.1777151,4200,10.927412033081055,26.86410140991211,4201,17.144174575805664,34.005645751953125,4202,17.81012535095215,42.003692626953125,10.865900649368218,0.6058501633617039,51.43333333333333,98.375,4.993828866703918,4.993828866703918,False,OCCc1cccc2ccccc12,5,random,42
d074d3b670ffc9e13369,1404,1404,0.003236221,0.0023686974,0.0,4.4106436,0.0,5.634472,17de5b71eaadb14114f2f171fb6032cda9a0f4294508748757d923e7d12fea47,2.610270873255407,7.047265612054616,0.1265026818122812,0.17930259093586898,0.15043877824547255,0.30580527274815017,4.4106436,5.634472,0.5343983,4200,0.0032362209167331457,0.0023686974309384823,4201,3.4721367359161377,9.672545433044434,4202,4.35543966293335,11.466882705688477,3.2208433723647403,0.7696224979511707,4.491666666666666,7.308333333333334,0.15439808860427043,0.15439808860427043,False,Cc1ccc(Cl)cc1,5,random,42
7ac5e8ade169be95e0fa,1084,1084,4.290152,9.243182,2.5242105,8.859219,0.0,9.243424,17de5b71eaadb14114f2f171fb6032cda9a0f4294508748757d923e7d12fea47,4.139288981755574,8.168688933054606,0.0024771959552739604,0.005445690832583816,-0.00038868629396182305,0.007922886787857776,6.335008,9.243424,0.8070611,4200,4.290152072906494,9.243182182312012,4201,4.358084201812744,7.0937981605529785,4202,3.7696306705474854,8.169086456298828,6.372998201525369,0.8942932977858431,5.925,7.458333333333333,0.16242693145049458,0.16242693145049458,False,C=CC(=O)OC1CCCCC1,5,random,42
18d862fb465d82320e1e,2879,2879,6.780858,14.775378,4.9907694,8.267529,0.0,14.775379,17de5b71eaadb14114f2f171fb6032cda9a0f4294508748757d923e7d12fea47,7.128703276316325,14.08427651723226,0.008774963196405017,0.0020004411651661923,-0.0004796920971958479,0.01077540436157121,3.2767591,14.775379,0.76058257,4200,6.780858039855957,14.775378227233887,4201,7.828338146209717,13.995732307434082,4202,6.776913642883301,13.481719017028809,4.667795636147968,0.30584727036947823,12.475,17.416666666666668,0.5276882299820655,0.5276882299820655,False,COc1ccc(Br)cc1,5,random,42
