sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
b032545691c02bde249f,298,298,3.5142643,11.720265,0.0,4.681161,2.339469,11.720275,85b7423c69715f537ca3d55c32e639f3387d25f061fd2581267f5ce2dc011a75,5.019936005274455,13.533477147420248,0.031292360583119225,0.07349118332252157,0.03428522129636025,0.10478354390564079,4.681161,9.380806,0.54782987,110100,3.5142643451690674,11.72026538848877,110101,6.42615270614624,18.994354248046875,110102,5.119390964508057,9.885811805725098,4.0091984755901375,0.8763919689513474,5.683333333333334,20.291666666666668,0.230385431228697,0.230385431228697,False,C1=Cc2ccccc2C1,8,random,1101
65af2c255cb961269692,764,764,4.0783267,0.005097196,3.0923405,4.09114,0.0,9.772318,85b7423c69715f537ca3d55c32e639f3387d25f061fd2581267f5ce2dc011a75,3.3240134716033936,4.057104742742719,0.030492454926674628,0.15617827812264873,-0.06891482237995449,0.18667073304932336,0.9987993,9.772318,0.3355337,110100,4.07832670211792,0.0050971959717571735,110101,1.6638624668121338,12.166216850280762,110102,4.229851245880127,1.819756363374836e-07,3.5254261347814775,0.5080528413543032,4.975,9.05,0.24060659315477856,0.24060659315477856,False,CCCCC(=O)c1ccccc1,8,random,1101
769f1d04efb22c05cfdf,2674,2674,17.833824,45.967384,8.102327,24.273972,9.098305,45.967384,85b7423c69715f537ca3d55c32e639f3387d25f061fd2581267f5ce2dc011a75,14.107872009277344,38.67657725016276,0.23536850186473762,0.12776736633391775,0.1278832739096713,0.3631358681986554,16.171644,36.86908,2.0180905,110100,17.833824157714844,45.967384338378906,110101,9.881034851074219,35.72379684448242,110102,14.608757019042969,34.33855056762695,10.472166249213114,0.522045006806399,14.15,42.35,0.10591355223372549,0.10591355223372549,False,COCCOC(=O)CC(C)=O,8,random,1101
3b2c663a28a9f32bd1d3,1939,1939,26.629997,63.44032,11.2630415,32.115227,17.404247,63.44032,85b7423c69715f537ca3d55c32e639f3387d25f061fd2581267f5ce2dc011a75,20.54989242553711,50.84102249145508,0.48500680946221575,0.5327513643077744,0.5017456108269893,1.0177581737699901,20.852184,46.03607,2.5598667,110100,26.62999725341797,63.4403190612793,110101,19.79982566833496,51.55397415161133,110102,15.219854354858398,37.52877426147461,8.941377834610156,0.6114674660123522,43.3,94.85833333333332,2.618162120616903,2.618162120616903,False,CC(=O)c1ccc([N+](=O)[O-])cc1,8,random,1101
4dcce3e0c8b66ec2ad50,368,368,4.1679144,10.650404,1.848166,6.42734,2.4517937,10.650435,85b7423c69715f537ca3d55c32e639f3387d25f061fd2581267f5ce2dc011a75,3.8408892154693604,10.87076187133789,0.08769969912797354,0.022578290095998522,0.04371614949716085,0.11027798922397206,4.579174,8.198642,0.50838256,110100,4.167914390563965,10.65040397644043,110101,1.2522084712982178,8.317597389221191,110102,6.102544784545898,13.64428424835205,6.483776777585544,0.8278350947060722,5.0375,7.433333333333334,0.16928553565848184,0.16928553565848184,False,CCOC(=O)C(Br)C(=O)OCC,8,random,1101
c4c961533c50b899078c,2849,2849,6.566218,11.706957,4.667182,7.331296,1.5008736,11.706958,85b7423c69715f537ca3d55c32e639f3387d25f061fd2581267f5ce2dc011a75,4.834863980611165,10.70469601949056,0.040804032144441456,0.0067991813579250104,0.0030413186788971185,0.047603213502366466,2.664114,10.206084,0.44872943,110100,6.56621789932251,11.70695686340332,110101,3.244213581085205,11.384100914001465,110102,4.694160461425781,9.023030281066895,6.541846544376621,0.43395426661092373,6.083333333333333,8.1,0.14899991470988055,0.14899991470988055,False,FC(F)(F)c1cc(Br)cc(C(F)(F)F)c1,8,random,1101
6dde3c4535c931ca4092,1048,1048,10.376584,16.00839,3.7518883,10.624133,4.9084663,16.00839,85b7423c69715f537ca3d55c32e639f3387d25f061fd2581267f5ce2dc011a75,9.209319432576498,14.763254801432291,0.06356441250012054,0.009501717668371561,0.024245661729271895,0.0730661301684921,6.872245,11.099924,0.729076,110100,10.37658405303955,16.008390426635742,110101,10.44202995300293,15.496304512023926,110102,6.809344291687012,12.785069465637207,6.1857348360629025,0.12268818279453508,9.591666666666669,12.5,0.08686794818503124,0.08686794818503124,False,COC(=O)CS,8,random,1101
c8109aeddd391e369815,827,827,6.2686286,16.923662,3.6236155,8.207149,3.5291424,16.923662,85b7423c69715f537ca3d55c32e639f3387d25f061fd2581267f5ce2dc011a75,5.8398823738098145,17.5609229405721,0.025854169919973462,0.08496858893296497,0.043339339267310206,0.11082275885293844,4.5835333,13.39452,0.65484285,110100,6.2686285972595215,16.923662185668945,110101,6.898162841796875,23.029987335205078,110102,4.352855682373047,12.729119300842285,5.3764327152172005,0.17533500220137688,7.9125,10.225,0.3321014231040157,0.3321014231040157,False,C=CC(=O)OCCOc1ccccc1,8,random,1101
7a3708dd5094bb49d459,34,34,4.3812737,11.025149,2.2520802,5.0813737,3.4341178,11.025161,85b7423c69715f537ca3d55c32e639f3387d25f061fd2581267f5ce2dc011a75,5.584667046864827,10.999831517537435,0.05972418421821491,0.0048388083938822315,0.014391043448867253,0.06456299261209714,2.8292935,7.591043,0.38516736,110100,4.3812737464904785,11.02514934539795,110101,7.910838603973389,12.223104476928711,110102,4.461888790130615,9.751240730285645,1.9993322340857311,0.7976042459746343,7.375,11.516666666666667,0.1231145917686724,0.1231145917686724,False,CC(C)COC(=O)c1ccccc1,8,random,1101
4908bb1bf155952cd305,1931,1931,14.285563,37.358692,7.455462,17.75779,9.226702,37.358692,85b7423c69715f537ca3d55c32e639f3387d25f061fd2581267f5ce2dc011a75,12.462461948394775,32.690216700236,0.26186710049664486,0.48115640176753993,0.35453101684119526,0.7430235022641848,10.302328,28.13199,1.4163187,110100,14.285563468933105,37.35869216918945,110101,15.463509559631348,42.000484466552734,110102,7.638312816619873,18.71147346496582,9.00259369192953,0.7000730285690174,14.7,30.175,0.20646304807849536,0.20646304807849536,False,CC(=O)c1ccc([N+](=O)[O-])cc1,8,random,1101
d3047299bd8817ee87dd,1833,1833,33.662426,66.29932,10.557508,37.29363,19.671528,66.29932,85b7423c69715f537ca3d55c32e639f3387d25f061fd2581267f5ce2dc011a75,18.943162600199383,50.36457061767578,2.3927964929303505,1.4042791425358314,1.1565496102118757,3.797075635466182,26.73612,46.62779,2.9333396,110100,33.66242599487305,66.29931640625,110101,11.177364349365234,58.30345153808594,110102,11.989697456359863,26.490943908691406,14.539745155313948,0.8893001859652733,25.133333333333333,36.05,0.7781627188587183,0.7781627188587183,False,COc1cc(OC)cc(OC)c1,8,random,1101
c399872ec43e2f6ac192,2652,2652,6.682065,16.451864,2.8181524,10.109983,1.9716988,16.451864,85b7423c69715f537ca3d55c32e639f3387d25f061fd2581267f5ce2dc011a75,5.165980974833171,13.417790412902832,0.030839647120201107,0.021869323810095424,0.023373346641657664,0.05270897093029653,7.291831,14.4801655,0.84963083,110100,6.682065010070801,16.45186424255371,110101,3.7975831031799316,11.942402839660645,110102,5.018294811248779,11.85910415649414,5.386202246869091,0.8629244055067938,5.933333333333334,12.341666666666669,0.07681389485551628,0.07681389485551628,False,CCOC(=O)C(Cc1ccccc1)C(C)=O,8,random,1101
f34ee58fabc050d20fd2,3998,3998,4.37796,0.0012259621,3.8648808,4.399752,0.0,12.6582775,85b7423c69715f537ca3d55c32e639f3387d25f061fd2581267f5ce2dc011a75,3.710861603418986,5.325097812280849,0.027257925185221975,0.2693325072895099,-0.08537130952381919,0.2965904324747319,0.53487134,12.6582775,0.38860136,110100,4.377960205078125,0.00122596207074821,110101,2.1447646617889404,15.9740629196167,110102,4.609859943389893,4.555155101115815e-06,3.389810593615349,0.08632671386751312,4.175,14.133333333333333,0.2759835821420072,0.2759835821420072,False,CC(=O)Oc1ccc(C=O)cc1,8,random,1101
c4b488e01e3ae7149581,3820,3820,3.6212864,9.147453,1.3903997,5.4598985,0.15123081,9.147518,85b7423c69715f537ca3d55c32e639f3387d25f061fd2581267f5ce2dc011a75,3.7449037233988443,10.70053513844808,0.0019523452912607376,0.006007966437379749,0.0002771003431575308,0.007960311728640486,4.069499,8.996287,0.49991727,110100,3.621286392211914,9.147453308105469,110101,3.4584946632385254,11.773993492126465,110102,4.154930114746094,11.180158615112305,3.350512913856311,0.64985285443121,4.091666666666667,8.291666666666666,0.08880710273368864,0.08880710273368864,False,CCCCCCC(=O)c1ccccc1,8,random,1101
b47cad6d1496e6fdaf2c,3396,3396,6.0338726,14.948182,2.867942,7.1103263,3.0592928,14.948182,85b7423c69715f537ca3d55c32e639f3387d25f061fd2581267f5ce2dc011a75,6.513490200042725,17.538569768269856,0.0050958764393453865,0.06431369553804034,-0.004764243658969116,0.06940957197738573,4.242384,11.888889,0.59179056,110100,6.033872604370117,14.948182106018066,110101,6.336306571960449,22.74228286743164,110102,7.170291423797607,14.925244331359863,6.107712290937114,0.018303302038158886,4.841666666666667,12.575,0.24104509808247931,0.24104509808247931,False,Ic1cccs1,8,random,1101
ee5c9d29ed57c3312389,647,647,11.115647,29.096834,3.013688,12.952628,8.248152,29.096834,85b7423c69715f537ca3d55c32e639f3387d25f061fd2581267f5ce2dc011a75,9.352779070536295,26.51038932800293,0.03462185633811749,0.1085528014378351,0.017771973104526925,0.1431746577759526,9.93894,20.848682,1.1893518,110100,11.115647315979004,29.096834182739258,110101,8.320527076721191,30.62657928466797,110102,8.622162818908691,19.807754516601562,4.762460402544631,0.42010580346145354,8.45,13.483333333333333,0.42128894329682987,0.42128894329682987,False,CC(=O)c1ccc(C)cc1,8,random,1101
7f81423ec4cb301b12bf,2926,2926,4.1629944,0.0039606015,2.5587084,4.1741757,0.0,9.498454,85b7423c69715f537ca3d55c32e639f3387d25f061fd2581267f5ce2dc011a75,3.147711197535197,3.0558490362809607,0.023641659761383764,0.0886000187860909,-0.04442034266389819,0.11224167854747466,1.6154673,9.498454,0.36522508,110100,4.162994384765625,0.003960601519793272,110101,1.7268266677856445,9.163579940795898,110102,3.5533125400543213,6.566527190443594e-06,4.102919598052756,0.4255048008422062,4.308333333333334,7.691666666666666,0.2008220125527965,0.2008220125527965,False,Cc1ccccc1C#N,8,random,1101
738d61dd88e0a9cf650d,3184,3184,3.648034,12.985868,1.5320504,5.005152,2.5041094,12.98587,85b7423c69715f537ca3d55c32e639f3387d25f061fd2581267f5ce2dc011a75,4.982385158538818,15.61723804473877,0.022986392701090708,0.10577042765781694,0.0006950935852013718,0.12875682035890765,3.4731019,10.481761,0.50554615,110100,3.64803409576416,12.985868453979492,110101,5.172906398773193,22.24397850036621,110102,6.126214981079102,11.621867179870605,5.551749078506874,0.3271264840994259,4.425,14.45,0.06664437743702376,0.06664437743702376,False,O=C(c1ccccc1)c1ccc(Cl)cc1,8,random,1101
fe66b2381d33aa2ea3a8,2165,2165,30.24326,72.66968,9.0252285,37.734055,21.700588,72.66968,85b7423c69715f537ca3d55c32e639f3387d25f061fd2581267f5ce2dc011a75,27.386456807454426,75.78764470418294,0.09065380742696555,0.671753200059111,-0.025703488113211003,0.7624070074860765,28.708826,50.96909,3.1751225,110100,30.24325942993164,72.669677734375,110101,26.161705017089844,91.65872955322266,110102,25.754405975341797,63.03452682495117,13.818004652801656,0.8244272124172599,38.93333333333333,96.65833333333332,1.2874821644998782,1.2874821644998782,False,N#Cc1ccc(N)cc1,8,random,1101
7b5ad733102ce39fbb82,923,923,5.8937383,9.853549,2.014911,6.017093,2.337729,9.853594,85b7423c69715f537ca3d55c32e639f3387d25f061fd2581267f5ce2dc011a75,4.649728695551555,8.505289554595947,0.026194517936780945,0.005404748697171928,0.011734938669906094,0.03159926663395287,4.002182,7.515865,0.45418042,110100,5.893738269805908,9.853549003601074,110101,4.815112590789795,8.417137145996094,110102,3.24033522605896,7.245182514190674,5.301422190320124,0.09214133774034083,4.858333333333333,8.225,0.020537042244090704,0.020537042244090704,False,CC(C)(CCl)c1ccccc1,8,random,1101
49201b5817f204116f7f,4125,4125,20.688889,41.185055,8.103011,21.016144,11.513878,41.185055,85b7423c69715f537ca3d55c32e639f3387d25f061fd2581267f5ce2dc011a75,12.835540771484375,36.123602549235024,0.6911965530066175,0.3636115427355917,0.14646134599950045,1.0548080957422092,12.913133,29.671177,1.6179554,110100,20.688888549804688,41.185054779052734,110101,8.054553031921387,43.37082290649414,110102,9.76318073272705,23.814929962158203,8.388397013827491,0.41699237220324625,47.36666666666667,119.30833333333334,4.4346569412928165,4.4346569412928165,False,CCC(=O)c1cccnc1,8,random,1101
